Timestamp,A7_Volt,A7_Amp,A7_Watt,A15_Volt,A15_Amp,A15_Watt,GPU_Volt,GPU_Amp,GPU_Watt,Mem_Volt,Mem_Amp,Mem_Watt,CPU0_Freq,CPU1_Freq,CPU2_Freq,CPU3_Freq,CPU4_Freq,CPU5_Freq,CPU6_Freq,CPU7_Freq,GPU_Freq,CPU4_Temp,CPU5_Temp,CPU6_Temp,CPU7_Temp,GPU_Temp,CPU0_USG,CPU1_USG,CPU2_USG,CPU3_USG,CPU4_USG,CPU5_USG,CPU6_USG,CPU7_USG,Fan_Speed_%
1466090050,1.236250,0.127978,0.156972,1.291250,2.078838,2.682698,0.993750,0.110504,0.109230,1.225000,0.173719,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,0,0,0,100,0,0,70
1466090051,1.236250,0.132004,0.163152,1.292500,2.186246,2.824312,0.993750,0.110960,0.109230,1.227500,0.201201,0.246627,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,1,0,0,100,0,0,70
1466090052,1.236250,0.127490,0.156972,1.291250,2.047602,2.642677,0.993750,0.110504,0.109230,1.221250,0.095732,0.115995,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,74,59,0,0,0,0,0,100,0,0,70
1466090053,1.236250,0.128222,0.158208,1.291250,2.062946,2.662042,0.993750,0.110504,0.109230,1.225000,0.172445,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,1,0,0,100,0,0,70
1466090054,1.236250,0.130479,0.160680,1.291250,2.184876,2.819544,0.993750,0.110808,0.109230,1.227500,0.200018,0.245400,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,0,0,0,100,0,0,70
1466090055,1.236250,0.132736,0.163152,1.291250,2.178026,2.811798,0.993750,0.110504,0.109230,1.220000,0.093457,0.113460,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,74,59,0,0,2,0,0,100,1,0,70
1466090056,1.236250,0.127246,0.156972,1.291250,2.063768,2.663333,0.993750,0.110504,0.109230,1.225000,0.172263,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,74,59,0,0,0,0,0,100,0,0,70
1466090057,1.233750,0.139751,0.171387,1.292500,2.190904,2.829480,0.993750,0.110200,0.109230,1.226250,0.199745,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,1,0,0,100,1,1,70
1466090058,1.236250,0.126270,0.155736,1.291250,2.076920,2.680116,0.993750,0.110200,0.109230,1.223750,0.129948,0.157767,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,74,59,1,0,0,0,0,100,0,0,70
1466090059,1.236250,0.128771,0.158208,1.291250,2.068700,2.669788,0.993750,0.110200,0.109230,1.225000,0.172445,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,74,59,0,0,0,0,0,100,0,0,70
1466090060,1.236250,0.131516,0.161916,1.292500,2.179670,2.815268,0.993750,0.110200,0.109230,1.226250,0.200200,0.245200,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,0,0,0,100,0,0,70
1466090061,1.235000,0.132736,0.163020,1.291250,2.085962,2.691735,0.993750,0.110504,0.109230,1.220000,0.091000,0.111020,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,74,59,0,0,0,0,0,100,0,1,70
1466090062,1.236250,0.128222,0.158208,1.291250,2.071440,2.673661,0.993750,0.110048,0.109230,1.225000,0.171444,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,59,0,0,0,0,0,100,0,0,70
1466090063,1.236250,0.130723,0.160680,1.292500,2.187342,2.825604,0.993750,0.110504,0.109230,1.226250,0.199017,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,1,0,0,100,0,0,70
1466090064,1.236250,0.125965,0.154500,1.291250,2.087606,2.694317,0.993750,0.110504,0.109230,1.220000,0.095277,0.115900,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,59,0,0,0,0,0,100,0,0,70
1466090065,1.235000,0.137982,0.169195,1.291250,2.145420,2.769195,0.993750,0.110504,0.109230,1.225000,0.170716,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,74,59,0,0,1,0,0,100,0,0,70
1466090066,1.236250,0.128466,0.158208,1.292500,2.184328,2.821728,0.993750,0.110048,0.109230,1.227500,0.198016,0.242946,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,0,0,0,100,0,0,70
1466090067,1.236250,0.125721,0.154500,1.291250,2.108704,2.721428,0.993750,0.110808,0.109230,1.221250,0.110201,0.134310,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,74,59,0,0,1,0,0,100,0,0,70
1466090068,1.236250,0.127734,0.156972,1.292500,2.062672,2.664104,0.993750,0.110048,0.109230,1.225000,0.172718,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,59,0,0,0,0,0,100,0,0,70
1466090069,1.235000,0.137006,0.169195,1.292500,2.254746,2.912168,0.995000,0.110504,0.109450,1.227500,0.198016,0.242946,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,2,0,0,100,1,0,70
1466090070,1.237500,0.129747,0.159573,1.292500,2.131172,2.753252,0.995000,0.110504,0.109450,1.223750,0.144508,0.176112,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,0,0,0,100,0,0,70
1466090071,1.236250,0.135725,0.166860,1.292500,2.150626,2.777800,0.995000,0.110048,0.109450,1.225000,0.170716,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,59,0,0,1,0,0,100,0,0,70
1466090072,1.236250,0.130479,0.160680,1.292500,2.181862,2.817852,0.995000,0.110048,0.109450,1.226250,0.193011,0.236618,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,0,0,0,100,0,0,70
1466090073,1.236250,0.126758,0.155736,1.292500,2.192000,2.832064,0.993750,0.110200,0.109230,1.225000,0.172445,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,1,0,0,100,0,0,70
1466090074,1.236250,0.127246,0.156972,1.291250,2.057192,2.655587,0.993750,0.109744,0.108237,1.225000,0.172263,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,58,0,0,0,0,0,100,0,0,70
1466090075,1.235000,0.137494,0.169195,1.292500,2.223784,2.872116,0.993750,0.110048,0.109230,1.226250,0.185458,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,1,0,1,100,0,0,70
1466090076,1.236250,0.131272,0.161916,1.292500,2.178574,2.813976,0.993750,0.110200,0.109230,1.226250,0.194012,0.237844,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,0,0,0,100,0,0,70
1466090077,1.235000,0.135481,0.166725,1.291250,2.136378,2.757576,0.993750,0.110048,0.109230,1.225000,0.173264,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,59,0,0,1,0,0,100,0,0,70
1466090078,1.236250,0.130967,0.160680,1.292500,2.177478,2.812684,0.993750,0.109744,0.108237,1.225000,0.177996,0.216825,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,0,0,1,100,0,0,70
1466090079,1.235000,0.137494,0.169195,1.292500,2.225154,2.874700,0.993750,0.110200,0.109230,1.227500,0.207753,0.253989,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,1,0,0,100,0,0,70
1466090080,1.235000,0.142252,0.175370,1.291250,2.042122,2.636222,0.993750,0.110048,0.109230,1.223750,0.150241,0.183450,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,59,0,0,0,0,0,100,0,0,70
1466090081,1.235000,0.137006,0.169195,1.292500,2.233648,2.885036,0.993750,0.109744,0.108237,1.225000,0.171717,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,1,0,0,100,0,0,70
1466090082,1.236250,0.129503,0.159444,1.292500,2.123774,2.742916,0.995000,0.110200,0.109450,1.227500,0.199472,0.244173,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,76,59,0,0,0,0,0,100,0,0,70
1466090083,1.235000,0.134017,0.165490,1.292500,2.112266,2.728704,0.993750,0.110200,0.109230,1.225000,0.175994,0.214375,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,58,0,0,1,0,0,100,0,0,70
1466090084,1.236250,0.131760,0.161916,1.292500,2.137200,2.761004,0.993750,0.110048,0.109230,1.226250,0.192192,0.235392,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,0,0,0,100,0,0,70
1466090085,1.236250,0.128222,0.158208,1.292500,2.176108,2.811392,0.995000,0.110048,0.109450,1.226250,0.199199,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,76,59,0,0,1,0,0,100,0,0,70
1466090086,1.236250,0.125233,0.154500,1.291250,2.042944,2.636222,0.995000,0.109744,0.108455,1.222500,0.117026,0.142974,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,58,0,0,0,0,0,100,0,0,70
1466090087,1.235000,0.136213,0.167960,1.292500,2.227346,2.877284,0.993750,0.110048,0.109230,1.225000,0.174265,0.213150,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,59,0,0,1,0,0,100,1,0,70
1466090088,1.236250,0.135969,0.166860,1.292500,2.179122,2.815268,0.993750,0.110200,0.109230,1.226250,0.198198,0.242748,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,74,59,0,0,0,0,0,100,0,0,70
1466090089,1.236250,0.134261,0.165624,1.292500,2.146790,2.772632,0.995000,0.109744,0.108455,1.226250,0.171262,0.209646,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,58,0,0,1,0,0,100,0,0,70
1466090090,1.236250,0.129747,0.159444,1.292500,2.168162,2.801056,0.995000,0.110048,0.109450,1.225000,0.171990,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,58,0,0,0,0,0,100,0,0,70
1466090091,1.236250,0.129259,0.159444,1.292500,2.171176,2.804932,0.995000,0.110200,0.109450,1.226250,0.201019,0.246426,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,0,0,0,100,0,0,70
1466090092,1.236250,0.124013,0.153264,1.291250,2.080756,2.685280,0.995000,0.109744,0.108455,1.220000,0.093730,0.113460,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,74,58,0,0,0,0,0,100,0,0,70
1466090093,1.236250,0.129503,0.159444,1.291250,2.162134,2.791142,0.995000,0.109744,0.108455,1.225000,0.170534,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,58,0,0,1,0,0,100,0,0,70
1466090094,1.236250,0.129747,0.159444,1.292500,2.173368,2.807516,0.993750,0.110048,0.109230,1.226250,0.199472,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,0,0,0,100,0,0,70
1466090095,1.236250,0.124745,0.153264,1.291250,2.083770,2.689153,0.993750,0.110048,0.109230,1.220000,0.092274,0.112240,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,58,0,0,1,0,0,100,0,0,70
1466090096,1.236250,0.129259,0.159444,1.291250,2.148434,2.773068,0.993750,0.109744,0.108237,1.225000,0.171444,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090097,1.236250,0.130479,0.160680,1.292500,2.243786,2.897956,0.993750,0.109440,0.108237,1.226250,0.198471,0.242748,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,1,0,0,100,0,0,70
1466090098,1.236250,0.124257,0.153264,1.291250,2.091442,2.699481,0.993750,0.109744,0.108237,1.220000,0.090272,0.109800,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,74,58,0,0,0,0,0,100,0,0,70
1466090099,1.236250,0.129259,0.159444,1.291250,2.124870,2.742084,0.993750,0.109440,0.108237,1.225000,0.175721,0.214375,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,58,0,0,1,0,1,100,0,0,70
1466090100,1.236250,0.129015,0.159444,1.292500,2.165696,2.797180,0.993750,0.110048,0.109230,1.226250,0.199199,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,0,0,0,100,0,0,70
1466090101,1.236250,0.124257,0.153264,1.291250,2.142954,2.765322,0.993750,0.109744,0.108237,1.220000,0.095004,0.115900,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,58,0,0,1,0,0,100,0,0,70
1466090102,1.236250,0.128771,0.158208,1.292500,2.121582,2.740332,0.993750,0.109440,0.108237,1.225000,0.171262,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090103,1.235000,0.140971,0.172900,1.292500,2.183780,2.820436,0.993750,0.110048,0.109230,1.226250,0.198016,0.242748,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,59,0,0,0,0,0,100,0,0,70
1466090104,1.236250,0.125721,0.154500,1.291250,2.083496,2.689153,0.993750,0.109440,0.108237,1.220000,0.094276,0.114680,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,74,58,0,0,0,0,0,100,0,0,70
1466090105,1.236250,0.129503,0.159444,1.291250,2.057740,2.655587,0.993750,0.109440,0.108237,1.225000,0.170534,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,74,58,0,0,0,0,1,100,0,0,70
1466090106,1.236250,0.127490,0.156972,1.292500,2.161038,2.792012,0.993750,0.109440,0.108237,1.226250,0.195741,0.239070,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,58,0,0,0,0,0,100,0,0,70
1466090107,1.236250,0.127490,0.156972,1.292500,2.167614,2.799764,0.993750,0.109744,0.108237,1.222500,0.135499,0.164970,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,74,58,0,0,1,0,0,100,0,0,70
1466090108,1.236250,0.129259,0.159444,1.291250,2.119116,2.735629,0.993750,0.109440,0.108237,1.225000,0.174265,0.213150,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090109,1.236250,0.128466,0.158208,1.292500,2.180218,2.816560,0.993750,0.109288,0.108237,1.226250,0.198471,0.242748,1400,1400,1400,1400,2000,2000,2000,2000,600,69,61,71,75,58,0,0,1,0,0,100,0,0,70
1466090110,1.236250,0.129015,0.159444,1.292500,2.175834,2.810100,0.993750,0.109440,0.108237,1.225000,0.167531,0.204575,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,74,58,0,0,0,0,0,100,0,0,70
1466090111,1.236250,0.129015,0.159444,1.292500,2.122678,2.741624,0.993750,0.109288,0.108237,1.225000,0.173264,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090112,1.236250,0.130235,0.160680,1.292500,2.100484,2.713200,0.993750,0.109288,0.108237,1.226250,0.186732,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,75,58,0,0,1,0,0,100,0,0,70
1466090113,1.236250,0.127734,0.156972,1.292500,2.119390,2.737748,0.993750,0.109440,0.108237,1.226250,0.190463,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,75,58,0,0,0,0,0,100,0,0,70
1466090114,1.236250,0.127246,0.156972,1.292500,2.137200,2.761004,0.993750,0.109288,0.108237,1.225000,0.171444,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,1,0,0,100,0,0,70
1466090115,1.236250,0.127734,0.156972,1.291250,2.070892,2.672370,0.993750,0.108984,0.107244,1.225000,0.179725,0.219275,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,75,58,0,0,0,0,0,100,0,0,70
1466090116,1.236250,0.130235,0.160680,1.291250,2.149256,2.774359,0.993750,0.109288,0.108237,1.227500,0.211211,0.258897,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,75,58,1,0,1,0,0,100,0,0,70
1466090117,1.236250,0.127490,0.156972,1.292500,2.162408,2.793304,0.993750,0.108984,0.107244,1.225000,0.174265,0.213150,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090118,1.236250,0.127246,0.156972,1.292500,2.150626,2.777800,0.993750,0.109288,0.108237,1.226250,0.173446,0.212098,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,74,58,0,0,1,0,0,100,0,0,70
1466090119,1.236250,0.129259,0.159444,1.292500,2.167888,2.799764,0.993750,0.109288,0.108237,1.227500,0.206206,0.252762,1400,1400,1400,1400,2000,2000,2000,2000,600,68,60,69,75,59,0,0,0,0,0,100,0,0,70
1466090120,1.236250,0.127734,0.156972,1.291250,2.054452,2.651714,0.993750,0.108984,0.107244,1.225000,0.139776,0.170275,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090121,1.236250,0.126514,0.155736,1.291250,2.064864,2.664624,0.993750,0.109288,0.108237,1.225000,0.173264,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090122,1.236250,0.128771,0.158208,1.292500,2.182684,2.819144,0.993750,0.109440,0.108237,1.226250,0.201019,0.246426,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,76,58,0,0,1,0,0,100,0,0,70
1466090123,1.236250,0.128466,0.158208,1.291250,2.128432,2.747248,0.993750,0.109288,0.108237,1.225000,0.172718,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090124,1.236250,0.126514,0.155736,1.291250,2.084318,2.690444,0.993750,0.109288,0.108237,1.225000,0.170989,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090125,1.236250,0.131272,0.161916,1.292500,2.268720,2.930256,0.993750,0.109440,0.108237,1.226250,0.201019,0.246426,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,74,59,0,0,0,0,1,100,0,0,70
1466090126,1.235000,0.134749,0.165490,1.291250,2.122678,2.739502,0.993750,0.109288,0.108237,1.221250,0.096005,0.117216,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090127,1.236250,0.126758,0.155736,1.291250,2.057466,2.655587,0.993750,0.108984,0.107244,1.225000,0.171444,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090128,1.236250,0.129991,0.159444,1.292500,2.175834,2.810100,0.993750,0.109744,0.108237,1.227500,0.200018,0.245400,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,74,58,0,0,0,0,0,100,0,0,70
1466090129,1.236250,0.126758,0.155736,1.292500,2.107608,2.722244,0.993750,0.108984,0.107244,1.225000,0.157521,0.192325,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,1,100,0,0,70
1466090130,1.236250,0.126758,0.155736,1.291250,2.065686,2.665915,0.993750,0.109288,0.108237,1.225000,0.173446,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090131,1.236250,0.127734,0.156972,1.292500,2.175560,2.810100,0.993750,0.109288,0.108237,1.227500,0.197743,0.241719,1400,1400,1400,1400,2000,2000,2000,2000,600,68,61,69,75,58,0,0,0,0,0,100,0,0,70
1466090132,1.236250,0.125477,0.154500,1.291250,2.050068,2.646550,0.993750,0.108984,0.107244,1.220000,0.092456,0.112240,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090133,1.236250,0.128466,0.158208,1.291250,2.053630,2.650423,0.993750,0.109440,0.108237,1.225000,0.171262,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090134,1.235000,0.129259,0.159315,1.292500,2.178848,2.813976,0.993750,0.109288,0.108237,1.227500,0.198016,0.242946,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,75,59,0,0,0,0,0,100,0,0,70
1466090135,1.236250,0.124745,0.153264,1.292500,2.181862,2.817852,0.993750,0.109288,0.108237,1.220000,0.091000,0.111020,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,70,74,58,0,0,0,0,0,100,1,0,70
1466090136,1.236250,0.129259,0.159444,1.291250,2.061850,2.660751,0.993750,0.109288,0.108237,1.225000,0.171262,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090137,1.236250,0.127490,0.156972,1.292500,2.172272,2.806224,0.993750,0.109440,0.108237,1.227500,0.200473,0.245400,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,75,58,0,0,0,0,0,100,0,0,70
1466090138,1.236250,0.123769,0.152028,1.291250,2.079934,2.683989,0.993750,0.108984,0.107244,1.220000,0.092274,0.112240,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090139,1.236250,0.127978,0.156972,1.291250,2.061302,2.660751,0.993750,0.108984,0.107244,1.225000,0.171717,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090140,1.236250,0.127490,0.156972,1.292500,2.179944,2.815268,0.993750,0.108984,0.107244,1.227500,0.199745,0.244173,1400,1400,1400,1400,2000,2000,2000,2000,600,67,61,69,75,58,0,0,0,0,0,100,0,0,70
1466090141,1.236250,0.124989,0.153264,1.291250,2.091990,2.699481,0.993750,0.109440,0.108237,1.220000,0.098007,0.119560,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090142,1.236250,0.128222,0.158208,1.291250,2.066234,2.667206,0.993750,0.109288,0.108237,1.225000,0.170534,0.208250,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090143,1.236250,0.129503,0.159444,1.292500,2.177204,2.812684,0.993750,0.108984,0.107244,1.227500,0.197197,0.241719,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,75,58,0,0,0,0,0,100,0,0,70
1466090144,1.236250,0.127734,0.156972,1.292500,2.138296,2.762296,0.993750,0.109440,0.108237,1.222500,0.117754,0.142974,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,74,58,0,0,0,0,1,100,0,0,70
1466090145,1.236250,0.127978,0.156972,1.291250,2.072262,2.674952,0.993750,0.109288,0.108237,1.225000,0.172718,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,73,58,0,0,0,0,0,100,0,0,70
1466090146,1.236250,0.127490,0.156972,1.292500,2.170080,2.803640,0.993750,0.109288,0.108237,1.226250,0.197743,0.241522,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,74,58,0,0,0,0,0,100,0,0,70
1466090147,1.236250,0.127734,0.156972,1.292500,2.201316,2.843692,0.993750,0.109288,0.108237,1.223750,0.153972,0.187119,1400,1400,1400,1400,2000,2000,2000,2000,600,68,60,69,74,58,0,0,0,0,0,100,0,0,70
1466090148,1.236250,0.127246,0.156972,1.292500,2.064864,2.666688,0.993750,0.108984,0.107244,1.225000,0.171717,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090149,1.235000,0.137982,0.169195,1.292500,2.174738,2.808808,0.993750,0.109288,0.108237,1.226250,0.200473,0.245200,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,69,74,58,0,0,0,0,0,100,0,0,70
1466090150,1.236250,0.126758,0.155736,1.292500,2.164600,2.795888,0.993750,0.109440,0.108237,1.225000,0.176449,0.215600,1400,1400,1400,1400,2000,2000,2000,2000,600,68,60,68,75,58,0,0,0,0,0,100,0,0,70
1466090151,1.236250,0.127734,0.156972,1.291250,2.059932,2.658169,0.993750,0.108984,0.107244,1.225000,0.171444,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090152,1.236250,0.128466,0.158208,1.292500,2.144598,2.770048,0.993750,0.108984,0.107244,1.226250,0.182728,0.223132,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,75,58,0,0,0,0,0,100,0,0,70
1466090153,1.236250,0.129503,0.159444,1.292500,2.169258,2.802348,0.993750,0.109440,0.108237,1.226250,0.195013,0.239070,1400,1400,1400,1400,2000,2000,2000,2000,600,68,60,69,75,58,0,0,0,0,0,100,0,0,70
1466090154,1.236250,0.125721,0.154500,1.291250,2.061850,2.660751,0.993750,0.108680,0.107244,1.225000,0.173992,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090155,1.236250,0.127246,0.156972,1.292500,2.099662,2.711908,0.993750,0.108680,0.107244,1.225000,0.179452,0.219275,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090156,1.236250,0.127978,0.156972,1.292500,2.170902,2.803640,0.993750,0.109288,0.108237,1.227500,0.212212,0.260124,1400,1400,1400,1400,2000,2000,2000,2000,600,68,60,69,75,59,0,0,0,0,0,100,0,0,70
1466090157,1.236250,0.129259,0.159444,1.291250,2.035820,2.627185,0.993750,0.109288,0.108237,1.225000,0.173719,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090158,1.236250,0.127978,0.156972,1.291250,2.072810,2.674952,0.993750,0.108984,0.107244,1.225000,0.171262,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090159,1.237500,0.127490,0.157099,1.291250,2.128432,2.747248,0.993750,0.109440,0.108237,1.227500,0.202020,0.247854,1400,1400,1400,1400,2000,2000,2000,2000,600,68,60,69,75,59,0,0,0,0,0,100,0,0,70
1466090160,1.236250,0.124257,0.153264,1.291250,2.048150,2.643968,0.993750,0.108680,0.107244,1.223750,0.136500,0.166328,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090161,1.236250,0.127490,0.156972,1.291250,2.056644,2.654296,0.993750,0.108984,0.107244,1.225000,0.171717,0.209475,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090162,1.236250,0.128771,0.158208,1.292500,2.170628,2.803640,0.993750,0.109288,0.108237,1.226250,0.200200,0.245200,1400,1400,1400,1400,2000,2000,2000,2000,600,69,60,69,75,58,0,0,0,0,0,100,0,0,70
1466090163,1.236250,0.127246,0.156972,1.291250,2.053904,2.650423,0.993750,0.108984,0.107244,1.225000,0.173446,0.211925,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
1466090164,1.236250,0.127734,0.156972,1.292500,2.064864,2.666688,0.993750,0.108680,0.107244,1.225000,0.172718,0.210700,1400,1400,1400,1400,2000,2000,2000,2000,600,67,60,68,74,58,0,0,0,0,0,100,0,0,70
