Timestamp,A7_Volt,A7_Amp,A7_Watt,A15_Volt,A15_Amp,A15_Watt,GPU_Volt,GPU_Amp,GPU_Watt,Mem_Volt,Mem_Amp,Mem_Watt,CPU0_Freq,CPU1_Freq,CPU2_Freq,CPU3_Freq,CPU4_Freq,CPU5_Freq,CPU6_Freq,CPU7_Freq,GPU_Freq,CPU4_Temp,CPU5_Temp,CPU6_Temp,CPU7_Temp,GPU_Temp,CPU0_USG,CPU1_USG,CPU2_USG,CPU3_USG,CPU4_USG,CPU5_USG,CPU6_USG,CPU7_USG,Fan_Speed_%
1466086407,1.236250,0.130235,0.160680,1.291250,2.234470,2.884094,0.993750,0.111720,0.110223,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,1,0,70
1466086408,1.236250,0.130235,0.160680,1.291250,2.181314,2.815671,0.993750,0.111416,0.110223,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086409,1.236250,0.125721,0.154500,1.291250,2.119664,2.735629,0.993750,0.110960,0.109230,1.222500,0.143234,0.174746,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,67,59,0,0,0,0,100,0,0,0,70
1466086410,1.236250,0.130235,0.160680,1.292500,2.237758,2.890204,0.993750,0.110960,0.109230,1.226250,0.190281,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,76,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086411,1.236250,0.128466,0.158208,1.291250,2.186794,2.822126,0.993750,0.111416,0.110223,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086412,1.236250,0.127978,0.156972,1.291250,2.060206,2.659460,0.993750,0.111264,0.110223,1.222500,0.106288,0.129532,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,67,59,0,0,0,0,100,0,0,0,70
1466086413,1.236250,0.134261,0.165624,1.292500,2.225154,2.874700,0.993750,0.110808,0.109230,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086414,1.236250,0.129991,0.159444,1.291250,2.173368,2.805343,0.993750,0.111416,0.110223,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086415,1.236250,0.125721,0.154500,1.291250,2.096100,2.705936,0.993750,0.110960,0.109230,1.222500,0.108472,0.131976,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086416,1.236250,0.127002,0.156972,1.291250,2.048424,2.643968,0.993750,0.110808,0.109230,1.222500,0.146965,0.178412,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086417,1.236250,0.130723,0.160680,1.292500,2.236388,2.888912,0.993750,0.111264,0.110223,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086418,1.236250,0.129015,0.159444,1.291250,2.173916,2.805343,0.993750,0.111720,0.110223,1.227500,0.186459,0.228222,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086419,1.236250,0.125721,0.154500,1.290000,1.948962,2.512920,0.993750,0.110808,0.109230,1.223750,0.157703,0.192011,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,67,59,0,0,0,0,100,0,0,0,70
1466086420,1.236250,0.130967,0.160680,1.292500,2.231182,2.882452,0.993750,0.111264,0.110223,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086421,1.236250,0.128771,0.158208,1.292500,2.181862,2.817852,0.993750,0.111720,0.110223,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086422,1.236250,0.125477,0.154500,1.291250,2.033080,2.624603,0.993750,0.110960,0.109230,1.221250,0.100282,0.122100,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086423,1.236250,0.130479,0.160680,1.292500,2.228442,2.878576,0.993750,0.110960,0.109230,1.226250,0.190008,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086424,1.236250,0.129503,0.159444,1.291250,2.173916,2.805343,0.993750,0.111264,0.110223,1.226250,0.186732,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086425,1.236250,0.125233,0.154500,1.290000,2.008694,2.590320,0.993750,0.110960,0.109230,1.225000,0.133770,0.162925,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086426,1.236250,0.127734,0.156972,1.291250,2.042944,2.636222,0.993750,0.110504,0.109230,1.221250,0.141960,0.172161,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086427,1.236250,0.129991,0.159444,1.291250,2.233374,2.882803,0.993750,0.111264,0.110223,1.226250,0.190281,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086428,1.236250,0.128771,0.158208,1.291250,2.170354,2.801470,0.993750,0.111416,0.110223,1.227500,0.189007,0.231903,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086429,1.236250,0.127978,0.156972,1.291250,2.039382,2.632349,0.993750,0.110960,0.109230,1.221250,0.139503,0.169719,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,59,0,0,0,0,100,0,0,0,70
1466086430,1.236250,0.130723,0.160680,1.291250,2.229538,2.877639,0.993750,0.111416,0.110223,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086431,1.236250,0.128466,0.158208,1.291250,2.179670,2.813089,0.993750,0.110960,0.109230,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,1,0,0,70
1466086432,1.236250,0.126270,0.155736,1.291250,2.074454,2.677534,0.992500,0.110808,0.109120,1.222500,0.104013,0.127088,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086433,1.236250,0.130479,0.160680,1.291250,2.223784,2.869893,0.993750,0.110808,0.109230,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086434,1.236250,0.129259,0.159444,1.291250,2.180492,2.814380,0.993750,0.111264,0.110223,1.226250,0.185276,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086435,1.236250,0.124989,0.153264,1.290000,2.036368,2.626440,0.993750,0.110808,0.109230,1.222500,0.103467,0.125866,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086436,1.236250,0.128466,0.158208,1.291250,2.022668,2.610402,0.992500,0.110200,0.109120,1.223750,0.160251,0.195680,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086437,1.236250,0.129259,0.159444,1.292500,2.209810,2.854028,0.993750,0.110960,0.109230,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086438,1.236250,0.128771,0.158208,1.291250,2.091168,2.699481,0.993750,0.111264,0.110223,1.226250,0.174993,0.213324,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086439,1.236250,0.125965,0.154500,1.290000,1.944578,2.507760,0.993750,0.110504,0.109230,1.222500,0.144963,0.175968,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,59,0,0,0,0,100,0,0,0,70
1466086440,1.236250,0.130967,0.160680,1.291250,2.235566,2.885385,0.993750,0.110808,0.109230,1.226250,0.189735,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086441,1.236250,0.129015,0.159444,1.291250,2.175560,2.807925,0.993750,0.111264,0.110223,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086442,1.236250,0.127490,0.156972,1.290000,2.041574,2.632890,0.993750,0.111264,0.110223,1.223750,0.126217,0.154098,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086443,1.236250,0.130235,0.160680,1.291250,2.239402,2.890549,0.993750,0.110960,0.109230,1.226250,0.189735,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086444,1.236250,0.130235,0.160680,1.291250,2.176656,2.809216,0.993750,0.111264,0.110223,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086445,1.236250,0.125233,0.154500,1.291250,2.061302,2.660751,0.993750,0.111264,0.110223,1.222500,0.108745,0.131976,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,66,67,60,0,0,0,0,100,0,0,0,70
1466086446,1.236250,0.126514,0.155736,1.291250,2.182684,2.816962,0.993750,0.110808,0.109230,1.223750,0.149968,0.182227,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086447,1.236250,0.128771,0.158208,1.292500,2.232278,2.883744,0.993750,0.111264,0.110223,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086448,1.236250,0.130479,0.160680,1.291250,2.151996,2.776941,0.993750,0.111264,0.110223,1.226250,0.191282,0.234166,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086449,1.236250,0.127002,0.156972,1.291250,2.033628,2.624603,0.993750,0.110504,0.109230,1.222500,0.143780,0.174746,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,66,67,59,0,0,0,0,100,0,0,0,70
1466086450,1.236250,0.130967,0.160680,1.292500,2.234470,2.886328,0.993750,0.111416,0.110223,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086451,1.236250,0.129991,0.159444,1.291250,2.179670,2.813089,0.993750,0.111264,0.110223,1.226250,0.185003,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086452,1.236250,0.127246,0.156972,1.290000,1.910602,2.463900,0.993750,0.110960,0.109230,1.222500,0.105287,0.128310,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086453,1.236250,0.130235,0.160680,1.291250,2.234744,2.884094,0.993750,0.111264,0.110223,1.226250,0.190736,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086454,1.236250,0.129259,0.159444,1.291250,2.187616,2.823417,0.993750,0.111416,0.110223,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086455,1.236250,0.124745,0.153264,1.291250,2.057466,2.655587,0.993750,0.111416,0.110223,1.221250,0.102466,0.124542,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,66,67,59,0,0,0,0,100,0,0,0,70
1466086456,1.236250,0.127978,0.156972,1.291250,2.084044,2.690444,0.993750,0.110504,0.109230,1.226250,0.186459,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086457,1.236250,0.129503,0.159444,1.292500,2.198028,2.839816,0.993750,0.111720,0.110223,1.226250,0.185276,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086458,1.236250,0.127978,0.156972,1.291250,2.049794,2.645259,0.993750,0.111416,0.110223,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,66,67,60,0,0,0,0,100,0,0,0,70
1466086459,1.236250,0.125965,0.154500,1.291250,2.039656,2.632349,0.993750,0.110808,0.109230,1.221250,0.139958,0.169719,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,66,67,60,0,0,0,0,100,0,0,0,70
1466086460,1.236250,0.130479,0.160680,1.291250,2.208166,2.850528,0.993750,0.111264,0.110223,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086461,1.236250,0.129503,0.159444,1.292500,2.182684,2.819144,0.993750,0.111416,0.110223,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086462,1.236250,0.128466,0.158208,1.290000,2.012804,2.595480,0.993750,0.110960,0.109230,1.223750,0.155701,0.189565,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086463,1.236250,0.129503,0.159444,1.291250,2.229812,2.877639,0.993750,0.111264,0.110223,1.226250,0.190281,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086464,1.236250,0.129503,0.159444,1.291250,2.179670,2.813089,0.993750,0.111416,0.110223,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086465,1.236250,0.126514,0.155736,1.291250,2.029792,2.619439,0.993750,0.111264,0.110223,1.221250,0.104013,0.126984,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,66,67,59,0,0,0,0,100,0,0,0,70
1466086466,1.236250,0.128771,0.158208,1.291250,2.216386,2.860856,0.993750,0.110808,0.109230,1.225000,0.166712,0.203350,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,99,0,0,0,70
1466086467,1.236250,0.131516,0.161916,1.292500,2.179122,2.815268,0.993750,0.111416,0.110223,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086468,1.236250,0.130723,0.160680,1.291250,2.164874,2.793724,0.993750,0.111416,0.110223,1.226250,0.157521,0.192482,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,66,67,60,0,0,0,0,100,0,0,0,70
1466086469,1.236250,0.127246,0.156972,1.291250,2.034450,2.625894,0.993750,0.110808,0.109230,1.225000,0.168714,0.205800,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,66,67,60,0,0,0,0,100,0,0,0,70
1466086470,1.236250,0.130723,0.160680,1.292500,2.234470,2.886328,0.993750,0.111264,0.110223,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086471,1.236250,0.130235,0.160680,1.291250,2.187616,2.823417,0.993750,0.111416,0.110223,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086472,1.236250,0.128466,0.158208,1.290000,1.887038,2.434230,0.993750,0.111264,0.110223,1.225000,0.148239,0.181300,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086473,1.236250,0.129259,0.159444,1.292500,2.236114,2.888912,0.993750,0.110960,0.109230,1.226250,0.189007,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086474,1.236250,0.128466,0.158208,1.291250,2.174464,2.806634,0.993750,0.111264,0.110223,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086475,1.236250,0.126270,0.155736,1.291250,2.061028,2.660751,0.993750,0.110960,0.109230,1.223750,0.145964,0.177335,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086476,1.236250,0.127734,0.156972,1.291250,2.128706,2.747248,0.993750,0.110504,0.109230,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086477,1.236250,0.129503,0.159444,1.291250,2.185424,2.820835,0.993750,0.111264,0.110223,1.226250,0.186459,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086478,1.236250,0.128222,0.158208,1.291250,2.022394,2.610402,0.993750,0.111416,0.110223,1.226250,0.176722,0.215776,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,66,67,60,0,0,0,0,100,0,0,0,70
1466086479,1.236250,0.128222,0.158208,1.291250,2.076646,2.680116,0.993750,0.110504,0.109230,1.223750,0.150514,0.183450,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,66,67,59,0,0,0,0,100,0,0,0,70
1466086480,1.236250,0.129503,0.159444,1.292500,2.206522,2.850152,0.993750,0.110960,0.109230,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086481,1.236250,0.130235,0.160680,1.292500,2.174464,2.808808,0.993750,0.111416,0.110223,1.226250,0.185276,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086482,1.236250,0.129747,0.159444,1.290000,1.975266,2.547750,0.993750,0.110808,0.109230,1.223750,0.158522,0.193234,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086483,1.236250,0.129015,0.159444,1.292500,2.239402,2.892788,0.993750,0.110808,0.109230,1.226250,0.190008,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086484,1.236250,0.129015,0.159444,1.291250,2.181040,2.815671,0.993750,0.111416,0.110223,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086485,1.236250,0.127978,0.156972,1.291250,1.995268,2.575545,0.993750,0.110808,0.109230,1.222500,0.112749,0.136864,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086486,1.236250,0.127978,0.156972,1.292500,2.230360,2.881160,0.993750,0.110808,0.109230,1.226250,0.189462,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086487,1.236250,0.129503,0.159444,1.291250,2.172272,2.804052,0.993750,0.111264,0.110223,1.226250,0.185731,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086488,1.236250,0.127002,0.156972,1.290000,2.008420,2.590320,0.993750,0.110960,0.109230,1.222500,0.116753,0.141752,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,66,67,60,0,0,0,0,100,0,0,0,70
1466086489,1.236250,0.129503,0.159444,1.292500,2.222414,2.870824,0.993750,0.110504,0.109230,1.226250,0.185458,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,66,67,59,0,0,0,0,100,0,0,0,70
1466086490,1.236250,0.129259,0.159444,1.292500,2.226250,2.875992,0.993750,0.110960,0.109230,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086492,1.236250,0.130235,0.160680,1.292500,2.180766,2.816560,0.993750,0.110960,0.109230,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086493,1.236250,0.127978,0.156972,1.291250,1.897724,2.449027,0.993750,0.110200,0.109230,1.225000,0.163982,0.199675,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086494,1.236250,0.128771,0.158208,1.292500,2.230908,2.881160,0.993750,0.110960,0.109230,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086495,1.236250,0.129747,0.159444,1.292500,2.179122,2.815268,0.993750,0.111416,0.110223,1.226250,0.186459,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086496,1.236250,0.127734,0.156972,1.290000,1.880188,2.425200,0.993750,0.110960,0.109230,1.225000,0.155974,0.189875,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086497,1.236250,0.129015,0.159444,1.292500,2.224332,2.873408,0.993750,0.110200,0.109230,1.226250,0.189007,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086498,1.236250,0.129259,0.159444,1.291250,2.188438,2.824708,0.993750,0.111264,0.110223,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086499,1.236250,0.129747,0.159444,1.291250,2.073906,2.676243,0.993750,0.110808,0.109230,1.225000,0.155701,0.189875,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,66,66,59,0,0,0,0,100,1,0,0,70
1466086500,1.236250,0.127490,0.156972,1.291250,2.073632,2.676243,0.995000,0.110504,0.109450,1.225000,0.162253,0.198450,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,66,67,59,0,0,0,0,100,0,0,0,70
1466086501,1.236250,0.129015,0.159444,1.291250,2.196384,2.835036,0.993750,0.110960,0.109230,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086502,1.236250,0.129991,0.159444,1.291250,2.175560,2.807925,0.993750,0.111264,0.110223,1.226250,0.185003,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,66,67,60,0,0,0,0,100,0,0,0,70
1466086503,1.236250,0.125721,0.154500,1.290000,1.955812,2.521950,0.993750,0.110504,0.109230,1.222500,0.140959,0.171080,1400,1400,1400,1400,2000,2000,2000,2000,600,74,60,66,66,59,0,0,0,1,100,0,0,0,70
1466086504,1.236250,0.129015,0.159444,1.292500,2.232004,2.883744,0.993750,0.110960,0.109230,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086505,1.236250,0.129747,0.159444,1.291250,2.169532,2.800179,0.993750,0.110960,0.109230,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086506,1.236250,0.127978,0.156972,1.291250,2.004310,2.587164,0.993750,0.110504,0.109230,1.223750,0.133224,0.162659,1400,1400,1400,1400,2000,2000,2000,2000,600,73,60,66,66,59,0,0,0,0,100,0,0,0,70
1466086507,1.236250,0.132980,0.163152,1.292500,2.282694,2.948344,0.993750,0.110504,0.109230,1.226250,0.190463,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086508,1.236250,0.130235,0.160680,1.292500,2.181040,2.817852,0.993750,0.111264,0.110223,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086509,1.236250,0.126758,0.155736,1.291250,2.030888,2.620730,0.993750,0.110504,0.109230,1.222500,0.107198,0.130754,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,66,67,59,0,0,0,0,100,0,1,0,70
1466086510,1.236250,0.129015,0.159444,1.292500,2.221866,2.869532,0.993750,0.110200,0.109230,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,66,67,60,0,0,0,0,100,0,0,0,70
1466086511,1.236250,0.128466,0.158208,1.292500,2.181040,2.817852,0.993750,0.110808,0.109230,1.226250,0.187005,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,1,0,70
1466086512,1.236250,0.130723,0.160680,1.291250,2.153092,2.779523,0.993750,0.110960,0.109230,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,66,67,60,0,0,0,0,100,0,0,0,70
1466086513,1.236250,0.125477,0.154500,1.291250,1.941016,2.505831,0.993750,0.110200,0.109230,1.223750,0.158522,0.193234,1400,1400,1400,1400,2000,2000,2000,2000,600,74,60,66,66,59,0,0,0,0,100,0,0,0,70
1466086514,1.236250,0.129015,0.159444,1.292500,2.228442,2.878576,0.993750,0.110808,0.109230,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086515,1.236250,0.130967,0.160680,1.291250,2.205152,2.846655,0.993750,0.110960,0.109230,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086516,1.236250,0.127978,0.156972,1.290000,1.867036,2.408430,0.993750,0.110200,0.109230,1.225000,0.163982,0.199675,1400,1400,1400,1400,2000,2000,2000,2000,600,73,60,66,66,59,0,0,0,0,100,0,0,0,70
1466086517,1.236250,0.130235,0.160680,1.292500,2.282146,2.948344,0.993750,0.110808,0.109230,1.226250,0.190281,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086518,1.236250,0.129747,0.159444,1.292500,2.178574,2.813976,0.993750,0.110960,0.109230,1.226250,0.185731,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086519,1.236250,0.127490,0.156972,1.291250,2.059110,2.658169,0.993750,0.110960,0.109230,1.225000,0.126763,0.154350,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086520,1.236250,0.127978,0.156972,1.291250,2.086784,2.693026,0.993750,0.110200,0.109230,1.226250,0.183274,0.224358,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,59,0,0,0,0,100,0,0,0,70
1466086521,1.236250,0.135725,0.166860,1.292500,2.250910,2.907000,0.993750,0.110960,0.109230,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086522,1.236250,0.131516,0.161916,1.291250,2.177478,2.810507,0.993750,0.111264,0.110223,1.226250,0.189462,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,66,67,59,0,0,0,0,100,0,0,0,70
